entry_time,exit_time,direction,contracts,entry_price,exit_price,gross_pnl,commission,slippage,net_pnl,exit_reason,bars_held,tech_vol_prob,sent_vol_prob,breakout_prob
2022-11-21 13:05:00+00:00,2022-11-21 14:30:00+00:00,LONG,1,3957.0,3967.83686345388,541.8431726940071,2.58,12.5,526.763172694007,tp,4,0.3079218277161658,0.5673547420051086,0.763577367862457
2022-11-21 13:50:00+00:00,2022-11-21 15:05:00+00:00,LONG,1,3961.5,3956.5026355513996,-249.86822243001825,2.58,12.5,-264.9482224300183,sl,4,0.6859687944619645,0.4999865176496103,0.843074641242403
2022-11-21 14:00:00+00:00,2022-11-21 14:30:00+00:00,SHORT,1,3958.75,3963.2635069752564,-225.67534876282025,2.58,12.5,-240.75534876282026,sl,2,0.5398044990525969,0.47964033511216314,0.816177416825777
2022-11-21 14:05:00+00:00,2022-11-21 14:30:00+00:00,SHORT,1,3959.5,3964.6905621941605,-259.528109708026,2.58,12.5,-274.608109708026,sl,1,0.7091839442595214,0.5172172642350136,0.7598293372321081
2022-11-21 14:30:00+00:00,2022-11-22 09:35:00+00:00,SHORT,1,3959.75,3968.4237226303762,-433.68613151881164,2.58,12.5,-448.7661315188116,sl,12,0.7094014049970291,0.4033841199723553,0.7566352032952633
2022-11-21 15:15:00+00:00,2022-11-22 09:35:00+00:00,SHORT,1,3958.25,3966.6783579700937,-421.41789850468285,2.58,12.5,-436.49789850468284,sl,10,0.8347666319542169,0.46076535683783487,0.7913941288545056
2022-11-21 15:30:00+00:00,2022-11-22 09:35:00+00:00,SHORT,1,3949.0,3957.625772245807,-431.2886122903592,2.58,12.5,-446.3686122903592,sl,9,0.6671769845972426,0.5391689851377097,0.843975658512791
2022-11-21 15:35:00+00:00,2022-11-22 09:35:00+00:00,SHORT,1,3949.75,3957.599500862271,-392.4750431135408,2.58,12.5,-407.55504311354076,sl,8,0.5522721256539207,0.657866721324846,0.8195827609273332
2022-11-21 15:40:00+00:00,2022-11-22 09:35:00+00:00,SHORT,1,3948.5,3956.66570624603,-408.28531230149565,2.58,12.5,-423.36531230149563,sl,7,0.6427978904307957,0.5911517530284783,0.8149682498106212
2022-11-21 15:45:00+00:00,2022-11-22 09:00:00+00:00,SHORT,1,3946.0,3954.6596079754413,-432.9803987720652,2.58,12.5,-448.0603987720652,sl,3,0.8926233245083154,0.6090882502706235,0.8350700495198422
2022-11-21 15:50:00+00:00,2022-11-22 09:00:00+00:00,SHORT,1,3946.25,3953.488495647522,-361.9247823761043,2.58,12.5,-377.0047823761043,sl,2,0.9007076182937409,0.5844704629924985,0.8489562500232914
2022-11-21 15:55:00+00:00,2022-11-22 09:35:00+00:00,SHORT,1,3950.75,3957.8366867637615,-354.33433818807316,2.58,12.5,-369.41433818807315,sl,4,0.5802556631923013,0.44275464143238497,0.7458272307809408
2022-11-22 09:10:00+00:00,2022-11-22 09:35:00+00:00,LONG,1,3953.75,3962.1626675557163,420.63337778581626,2.58,12.5,405.5533777858163,tp,1,0.07716017161721853,0.614238530503712,0.8748388599092339
2022-11-22 09:35:00+00:00,2022-11-22 10:45:00+00:00,LONG,1,3969.0,3963.238196463695,-288.09017681523983,2.58,12.5,-303.1701768152398,sl,1,0.841957523579582,0.7323036173863987,0.9085823896650287
2022-11-22 10:45:00+00:00,2022-11-22 11:45:00+00:00,SHORT,1,3962.75,3957.0251563550746,286.2421822462693,2.58,12.5,271.1621822462693,tp,4,0.4164388402848542,0.7848022481198482,0.85895843163372
2022-11-22 11:40:00+00:00,2022-11-22 11:55:00+00:00,SHORT,1,3958.0,3961.580022223907,-179.00111119533904,2.58,12.5,-194.08111119533905,sl,3,0.5378290209967101,0.18874193219020316,0.7750043276289591
2022-11-22 11:45:00+00:00,2022-11-22 11:55:00+00:00,SHORT,1,3957.25,3961.0066910878872,-187.83455439436239,2.58,12.5,-202.9145543943624,sl,2,0.540713214041555,0.34632226998617854,0.7533100134666192
2022-11-22 12:30:00+00:00,2022-11-22 13:45:00+00:00,LONG,1,3967.0,3975.2095316738996,410.47658369498095,2.58,12.5,395.39658369498096,tp,10,0.6054405265285584,0.49519585456204007,0.6800352462524794
2022-11-22 12:35:00+00:00,2022-11-22 13:00:00+00:00,LONG,1,3967.0,3974.277759163791,363.88795818954804,2.58,12.5,348.80795818954806,tp,4,0.8969419190864351,0.5090898311811997,0.7029078161860429
2022-11-22 12:40:00+00:00,2022-11-22 13:00:00+00:00,LONG,1,3966.25,3972.9101729097674,333.00864548837126,2.58,12.5,317.9286454883713,tp,3,0.8543834526698122,0.4908210617861434,0.6447859416040965
2022-11-22 12:45:00+00:00,2022-11-22 13:00:00+00:00,LONG,1,3967.0,3973.440697239102,322.0348619551032,2.58,12.5,306.95486195510324,tp,2,0.8598790967172228,0.7811676776625506,0.5119394181072555
2022-11-22 12:50:00+00:00,2022-11-22 13:00:00+00:00,LONG,1,3968.0,3974.1370222190853,306.8511109542669,2.58,12.5,291.77111095426693,tp,1,0.8139409005086763,0.7593856719674753,0.7690130144109316
2022-11-22 13:00:00+00:00,2022-11-22 14:35:00+00:00,LONG,1,3972.75,3967.4730955917494,-263.8452204125315,2.58,12.5,-278.9252204125315,sl,11,0.35292862313914225,0.5560353957324835,0.7410194206936688
2022-11-22 13:05:00+00:00,2022-11-22 14:40:00+00:00,LONG,1,3972.25,3964.3753818484993,-393.7309075750363,2.58,12.5,-408.8109075750363,sl,11,0.49321557332806915,0.5886099839690115,0.600286446264021
2022-11-22 13:25:00+00:00,2022-11-22 13:45:00+00:00,SHORT,1,3971.25,3975.276455787051,-201.32278935254817,2.58,12.5,-216.40278935254818,sl,3,0.7245661587461855,0.5493969425237285,0.5358994885811865
2022-11-22 13:30:00+00:00,2022-11-22 13:45:00+00:00,SHORT,1,3971.75,3975.8577883437006,-205.38941718502883,2.58,12.5,-220.46941718502885,sl,2,0.6707981205195315,0.5456152850926657,0.5295969960625017
2022-11-22 13:35:00+00:00,2022-11-22 13:45:00+00:00,SHORT,1,3971.75,3976.1339365214285,-219.19682607142477,2.58,12.5,-234.27682607142478,sl,1,0.6738300468112327,0.5535405849484837,0.5849642968725148
2022-11-22 13:45:00+00:00,2022-11-22 14:30:00+00:00,LONG,1,3976.5,3971.179595564152,-266.0202217924052,2.58,12.5,-281.1002217924052,sl,5,0.5313726692034424,0.4546598573357231,0.8373042573221359
2022-11-22 13:50:00+00:00,2022-11-22 14:30:00+00:00,LONG,1,3977.0,3970.2566792016937,-337.1660399153143,2.58,12.5,-352.24603991531427,sl,4,0.7822626132900952,0.5553917996024897,0.8244470572816796
2022-11-22 14:00:00+00:00,2022-11-22 14:35:00+00:00,LONG,1,3976.0,3969.6242513304537,-318.78743347731415,2.58,12.5,-333.86743347731414,sl,4,0.4132201955100617,0.6542794868792782,0.6787519149980821
2022-11-22 14:05:00+00:00,2022-11-22 15:10:00+00:00,SHORT,1,3975.0,3981.1707430883475,-308.53715441737677,2.58,12.5,-323.61715441737675,sl,10,0.3612987292860874,0.6804525253169131,0.7100188317861187
2022-11-22 14:20:00+00:00,2022-11-22 14:30:00+00:00,LONG,1,3977.75,3972.387866319166,-268.10668404170883,2.58,12.5,-283.1866840417088,sl,1,0.8023273098962895,0.6773704333573778,0.8022991648810889
2022-11-22 14:30:00+00:00,2022-11-22 15:10:00+00:00,SHORT,1,3972.5,3981.09069401457,-429.5347007285045,2.58,12.5,-444.6147007285045,sl,8,0.7575907151335451,0.4115259508719154,0.8067504456217988
2022-11-22 14:35:00+00:00,2022-11-22 15:00:00+00:00,SHORT,1,3968.25,3976.184056862315,-396.7028431157587,2.58,12.5,-411.7828431157587,sl,5,0.6946130124214813,0.5384012755764245,0.8772416455902132
2022-11-22 14:40:00+00:00,2022-11-22 15:00:00+00:00,SHORT,1,3966.25,3974.158321237044,-395.416061852211,2.58,12.5,-410.49606185221097,sl,4,0.7692351066205327,0.6070291282785809,0.833092310936296
2022-11-22 14:45:00+00:00,2022-11-22 15:00:00+00:00,SHORT,1,3967.75,3976.1568451261132,-420.342256305662,2.58,12.5,-435.42225630566196,sl,3,0.5705802419618772,0.6079893584286027,0.7566322977158008
2022-11-22 14:50:00+00:00,2022-11-22 15:00:00+00:00,SHORT,1,3967.25,3975.278131522493,-401.40657612464565,2.58,12.5,-416.48657612464564,sl,2,0.5569952165795935,0.6208501535222576,0.7753024006537692
2022-11-22 15:00:00+00:00,2022-11-23 09:00:00+00:00,LONG,1,3974.75,3991.6517779167684,845.0888958384212,2.58,12.5,830.0088958384212,tp,12,0.5241460784903266,0.4861439291045037,0.7728967068697071
2022-11-22 15:05:00+00:00,2022-11-23 09:00:00+00:00,LONG,1,3976.5,3991.7074389242885,760.3719462144227,2.58,12.5,745.2919462144226,tp,11,0.7207435467329664,0.4861439291045037,0.8385214236891696
2022-11-22 15:35:00+00:00,2022-11-23 09:00:00+00:00,LONG,1,3978.0,3992.6744817745534,733.7240887276721,2.58,12.5,718.644088727672,tp,5,0.7119814452928763,0.573180222698625,0.6234023829620498
2022-11-22 15:40:00+00:00,2022-11-23 09:00:00+00:00,LONG,1,3980.75,3994.863876763881,705.6938381940427,2.58,12.5,690.6138381940426,tp,4,0.6009401464525359,0.49607691650590346,0.7150306379539553
2022-11-23 09:50:00+00:00,2022-11-23 12:30:00+00:00,LONG,1,4019.5,4015.652363092945,-192.3818453527474,2.58,12.5,-207.46184535274742,sl,2,0.4156888903428767,0.6618445560906167,0.7219010955152114
2022-11-23 12:30:00+00:00,2022-11-23 13:15:00+00:00,LONG,1,4015.0,4012.257761492921,-137.11192535395185,2.58,12.5,-152.19192535395186,sl,5,0.8293213364188128,0.46050147887226955,0.8875289391477654
2022-11-23 13:05:00+00:00,2022-11-23 13:30:00+00:00,LONG,1,4014.5,4007.533116428032,-348.34417859840414,2.58,12.5,-363.4241785984041,sl,3,0.4886117110311723,0.6918087020901128,0.8281155975118182
2022-11-23 13:10:00+00:00,2022-11-23 13:30:00+00:00,LONG,1,4014.25,4009.903502570312,-217.32487148440214,2.58,12.5,-232.40487148440215,sl,2,0.955612127341378,0.6961919055307809,0.8122580454168717
2022-11-23 13:15:00+00:00,2022-11-23 13:45:00+00:00,SHORT,1,4012.0,4003.1363994883227,443.18002558386524,2.58,12.5,428.10002558386526,tp,3,0.7284346505098378,0.44636288713416755,0.8203829659284378
2022-11-23 13:30:00+00:00,2022-11-23 13:40:00+00:00,LONG,1,4013.0,4005.721963629664,-363.901818516797,2.58,12.5,-378.981818516797,sl,1,0.6150028960820034,0.5148538742465192,0.6042816729013505
2022-11-23 13:45:00+00:00,2022-11-23 14:30:00+00:00,SHORT,1,4004.5,4010.1583033983247,-282.91516991623666,2.58,12.5,-297.99516991623665,sl,9,0.5119221010919381,0.3102593672402781,0.8420221070368172
2022-11-23 14:05:00+00:00,2022-11-23 14:30:00+00:00,SHORT,1,4005.75,4011.9004629281503,-307.5231464075159,2.58,12.5,-322.6031464075159,sl,5,0.8772410830355899,0.35125458211116495,0.8143445087788261
2022-11-23 14:10:00+00:00,2022-11-23 14:30:00+00:00,SHORT,1,4008.0,4014.008132242693,-300.4066121346568,2.58,12.5,-315.4866121346568,sl,4,0.8660681168876333,0.389454185399398,0.7466777102944102
2022-11-23 14:15:00+00:00,2022-11-23 14:30:00+00:00,SHORT,1,4008.5,4014.596490581967,-304.8245290983459,2.58,12.5,-319.9045290983459,sl,3,0.8634446773427061,0.38889999103798983,0.6949308440604798
2022-11-23 14:20:00+00:00,2022-11-23 14:30:00+00:00,SHORT,1,4006.0,4011.5129063395125,-275.64531697562416,2.58,12.5,-290.72531697562414,sl,2,0.6436403571826315,0.39418496587480856,0.7753786425618892
2022-11-23 14:25:00+00:00,2022-11-23 14:30:00+00:00,SHORT,1,4005.75,4011.920945224569,-308.5472612284548,2.58,12.5,-323.62726122845476,sl,1,0.6676113330119571,0.5076003745230424,0.8196791725092429
2022-11-23 15:10:00+00:00,2022-11-24 11:35:00+00:00,LONG,1,4026.25,4041.1060129897473,742.8006494873671,2.58,12.5,727.720649487367,tp,10,0.5492418530468646,0.44174795227317926,0.6804462038385944
2022-11-23 15:15:00+00:00,2022-11-24 11:35:00+00:00,LONG,1,4025.75,4040.7806382324293,751.5319116214641,2.58,12.5,736.4519116214641,tp,9,0.9281596797044541,0.43993918053487885,0.6042565181157606
2022-11-23 15:20:00+00:00,2022-11-24 11:35:00+00:00,LONG,1,4028.25,4045.2506186609367,850.0309330468326,2.58,12.5,834.9509330468326,tp,8,0.9116518791962103,0.48161731334143354,0.7879646969608056
2022-11-23 15:25:00+00:00,2022-11-25 09:50:00+00:00,LONG,1,4029.75,4033.5,187.5,2.58,12.5,172.42,time,20,0.9223888080875011,0.4731011454103514,0.9164129141082165
2022-11-23 15:30:00+00:00,2022-11-24 11:35:00+00:00,LONG,1,4031.75,4047.84911256465,804.9556282325057,2.58,12.5,789.8756282325056,tp,6,0.9047163230786676,0.48664114881709786,0.9125494915559158
2022-11-23 15:35:00+00:00,2022-11-24 11:35:00+00:00,LONG,1,4031.75,4046.2759855156214,726.2992757810707,2.58,12.5,711.2192757810707,tp,5,0.9203667829261343,0.6931276754300475,0.8819815584080264
2022-11-23 15:40:00+00:00,2022-11-24 11:35:00+00:00,LONG,1,4033.0,4047.6003636540286,730.0181827014285,2.58,12.5,714.9381827014284,tp,4,0.9511494311053232,0.7881370404607557,0.617539949086517
2022-11-23 15:45:00+00:00,2022-11-24 11:35:00+00:00,LONG,1,4030.0,4046.6217062582446,831.0853129122279,2.58,12.5,816.0053129122279,tp,3,0.7704542008558872,0.7759124464413027,0.6629020985847465
2022-11-23 15:50:00+00:00,2022-11-24 11:35:00+00:00,LONG,1,4031.0,4044.938242379231,696.9121189615407,2.58,12.5,681.8321189615407,tp,2,0.7630131257062757,0.7933611482198424,0.6826946529436884
2022-11-23 15:55:00+00:00,2022-11-24 11:35:00+00:00,LONG,1,4031.75,4043.0184575929666,563.4228796483285,2.58,12.5,548.3428796483284,tp,1,0.8555114087216212,0.7065426407690122,0.6741784707596594
2022-11-24 11:35:00+00:00,2022-11-24 15:10:00+00:00,LONG,1,4047.75,4044.227095345704,-176.14523271479356,2.58,12.5,-191.22523271479358,sl,5,0.8660445278743653,0.8590479818830338,0.9405483131721374
2022-11-24 11:40:00+00:00,2022-11-24 15:10:00+00:00,LONG,1,4048.75,4045.2383479086834,-175.58260456582957,2.58,12.5,-190.66260456582958,sl,4,0.5878917415328566,0.8652745659813768,0.9285489950430407
2022-11-24 11:45:00+00:00,2022-11-24 15:10:00+00:00,LONG,1,4048.0,4044.6287131892436,-168.56434053781868,2.58,12.5,-183.6443405378187,sl,3,0.5975413186248302,0.8590479818830338,0.9274461332147754
2022-11-24 11:50:00+00:00,2022-11-24 15:10:00+00:00,LONG,1,4048.5,4045.3519613893563,-157.40193053218263,2.58,12.5,-172.48193053218264,sl,2,0.8826505183142385,0.8652745659813768,0.9206713368451079
2022-11-24 11:55:00+00:00,2022-11-24 15:10:00+00:00,LONG,1,4048.25,4044.9862514547176,-163.18742726411983,2.58,12.5,-178.26742726411985,sl,1,0.6148768735003362,0.8647023673143529,0.9316455875477935
2022-11-24 15:10:00+00:00,2022-11-25 09:50:00+00:00,LONG,1,4045.0,4041.9646048481322,-151.76975759338802,2.58,12.5,-166.84975759338803,sl,8,0.8878296857717396,0.8647023673143529,0.9138125801628392
2022-11-24 15:20:00+00:00,2022-11-25 09:50:00+00:00,LONG,1,4045.0,4041.9104780532143,-154.47609733928402,2.58,12.5,-169.55609733928404,sl,7,0.9215456326280266,0.8751902872528795,0.9236335186130633
2022-11-24 15:25:00+00:00,2022-11-25 09:50:00+00:00,LONG,1,4044.75,4041.8344029723617,-145.77985138191707,2.58,12.5,-160.85985138191708,sl,6,0.9215456326280266,0.8751902872528795,0.8970379894240086
2022-11-24 15:30:00+00:00,2022-11-25 09:50:00+00:00,LONG,1,4044.25,4041.2417213448052,-150.4139327597386,2.58,12.5,-165.4939327597386,sl,5,0.8962050339722563,0.8652745659813768,0.8993144656606722
2022-11-24 15:35:00+00:00,2022-11-25 09:50:00+00:00,LONG,1,4044.75,4041.7968913264694,-147.65543367652754,2.58,12.5,-162.73543367652755,sl,4,0.8442776251752024,0.866748676952908,0.9182434313687454
2022-11-24 15:45:00+00:00,2022-11-25 09:50:00+00:00,LONG,1,4044.25,4040.745096835133,-175.2451582433423,2.58,12.5,-190.32515824334232,sl,3,0.8023848648890614,0.860158188025855,0.8404251616624895
2022-11-24 15:50:00+00:00,2022-11-25 09:50:00+00:00,LONG,1,4044.75,4041.7389286332577,-150.55356833711357,2.58,12.5,-165.6335683371136,sl,2,0.9152109850755142,0.8590479818830338,0.9159488812238344
2022-11-24 15:55:00+00:00,2022-11-25 09:50:00+00:00,LONG,1,4046.75,4043.201665055686,-177.41674721569325,2.58,12.5,-192.49674721569326,sl,1,0.517460496991087,0.8697970490399632,0.8746863625943544
2022-11-25 09:50:00+00:00,2022-11-25 15:50:00+00:00,SHORT,1,4033.5,4036.75,-162.5,2.58,12.5,-177.58,time,20,0.5098566964320514,0.7786633155364875,0.8382188142176308
2022-11-25 10:00:00+00:00,2022-11-25 14:20:00+00:00,SHORT,1,4033.25,4026.1917669048694,352.9116547565309,2.58,12.5,337.8316547565309,tp,5,0.7838635881444442,0.6068443382185994,0.6543921760504979
2022-11-25 13:40:00+00:00,2022-11-25 15:10:00+00:00,SHORT,1,4031.25,4035.394266721739,-207.21333608694295,2.58,12.5,-222.29333608694296,sl,10,0.9534601119790982,0.6363271898674672,0.807326966002279
2022-11-25 14:05:00+00:00,2022-11-25 15:10:00+00:00,SHORT,1,4029.25,4033.310356020431,-203.01780102154225,2.58,12.5,-218.09780102154227,sl,9,0.8827165929644785,0.9436615410804247,0.8975523007236743
2022-11-25 14:10:00+00:00,2022-11-25 15:10:00+00:00,SHORT,1,4029.0,4033.083542904526,-204.17714522629922,2.58,12.5,-219.25714522629923,sl,8,0.8655761175353124,0.9491602298609237,0.8383220267887326
2022-11-25 14:15:00+00:00,2022-11-25 14:30:00+00:00,SHORT,1,4026.75,4030.7082197170594,-197.91098585296822,2.58,12.5,-212.99098585296824,sl,3,0.8387838316562477,0.8566911281580131,0.9225377363416293
2022-11-25 14:20:00+00:00,2022-11-25 14:35:00+00:00,SHORT,1,4027.25,4031.4621924391604,-210.6096219580195,2.58,12.5,-225.6896219580195,sl,3,0.770384567376031,0.8620246296490941,0.8079011148139201
2022-11-25 14:25:00+00:00,2022-11-25 15:10:00+00:00,SHORT,1,4028.25,4032.9969247463505,-237.34623731752436,2.58,12.5,-252.42623731752437,sl,5,0.7808927166669392,0.8613720891035832,0.667985209979801
2022-11-25 14:30:00+00:00,2022-11-25 15:10:00+00:00,SHORT,1,4026.0,4033.077340801145,-353.8670400572528,2.58,12.5,-368.94704005725276,sl,4,0.8785471601023673,0.8082165142563917,0.8746234298649991
2022-11-25 14:35:00+00:00,2022-11-28 09:00:00+00:00,LONG,1,4029.75,4021.319826751766,-421.50866241170206,2.58,12.5,-436.58866241170205,sl,13,0.7077806357590526,0.5906450328251047,0.6440644074518164
2022-11-25 14:40:00+00:00,2022-11-28 09:00:00+00:00,LONG,1,4029.75,4021.1280145693318,-431.0992715334123,2.58,12.5,-446.1792715334123,sl,12,0.781165249709569,0.502551876132034,0.7519693015142165
2022-11-25 14:45:00+00:00,2022-11-25 15:10:00+00:00,SHORT,1,4028.25,4036.337653364627,-404.38266823134654,2.58,12.5,-419.4626682313465,sl,1,0.5890081521534453,0.5740322721835033,0.7921253570834897
2022-11-25 15:10:00+00:00,2022-11-28 09:00:00+00:00,LONG,1,4035.0,4025.673246182496,-466.33769087520704,2.58,12.5,-481.41769087520703,sl,10,0.7088358801559663,0.5724517030216045,0.7607293765408574
2022-11-25 15:15:00+00:00,2022-11-28 09:00:00+00:00,LONG,1,4036.25,4027.0121029118636,-461.8948544068189,2.58,12.5,-476.9748544068189,sl,9,0.8855515974386404,0.733290986611857,0.8195506475746479
2022-11-25 15:20:00+00:00,2022-11-28 09:00:00+00:00,LONG,1,4035.75,4026.139733941502,-480.5133029248964,2.58,12.5,-495.59330292489636,sl,8,0.910408324606577,0.858139108965162,0.7666652034055736
2022-11-25 15:25:00+00:00,2022-11-28 09:00:00+00:00,LONG,1,4035.25,4026.075373411605,-458.7313294197429,2.58,12.5,-473.8113294197429,sl,7,0.9318656751023849,0.7678707648743456,0.7274598718638444
2022-11-25 15:30:00+00:00,2022-11-28 09:00:00+00:00,SHORT,1,4035.25,4017.5599660835046,884.5016958247697,2.58,12.5,869.4216958247697,tp,6,0.919663075558824,0.7678707648743456,0.6204759404023307
2022-11-25 15:35:00+00:00,2022-11-28 09:00:00+00:00,SHORT,1,4034.25,4016.9117823790075,866.9108810496255,2.58,12.5,851.8308810496254,tp,5,0.9351966855271492,0.7817927739143206,0.6210858895462517
2022-11-25 15:40:00+00:00,2022-11-28 09:00:00+00:00,SHORT,1,4035.0,4017.2375883597388,888.1205820130617,2.58,12.5,873.0405820130617,tp,4,0.9648608511773166,0.7284077521638186,0.8337502763345725
2022-11-25 15:45:00+00:00,2022-11-28 09:00:00+00:00,LONG,1,4036.75,4027.251115377911,-474.9442311044504,2.58,12.5,-490.0242311044504,sl,3,0.9107434594184084,0.630532741223203,0.8527202360616682
2022-11-25 15:50:00+00:00,2022-11-28 09:00:00+00:00,LONG,1,4036.75,4027.342914252309,-470.35428738454357,2.58,12.5,-485.43428738454355,sl,2,0.9134566396652438,0.630532741223203,0.81825111103211
2022-11-25 15:55:00+00:00,2022-11-28 09:00:00+00:00,LONG,1,4036.5,4027.2701932859563,-461.4903357021831,2.58,12.5,-476.57033570218306,sl,1,0.9185543416765012,0.6822746324294873,0.6129609372048604
2022-11-28 09:55:00+00:00,2022-11-28 13:25:00+00:00,SHORT,1,3994.75,3999.244768952727,-224.73844763635498,2.58,12.5,-239.818447636355,sl,2,0.40632081301738876,0.6179123419771566,0.8243465421393069
2022-11-28 13:25:00+00:00,2022-11-28 14:10:00+00:00,LONG,1,4002.5,3998.719373200927,-189.03133995365806,2.58,12.5,-204.11133995365807,sl,2,0.48199577337895283,0.5610052305801718,0.5819384271511004
2022-11-28 13:30:00+00:00,2022-11-28 14:10:00+00:00,LONG,1,4004.25,3999.385545531337,-243.2227234331549,2.58,12.5,-258.30272343315494,sl,1,0.6077773695439252,0.5404155150280868,0.8598927627020082
2022-11-28 14:10:00+00:00,2022-11-28 14:30:00+00:00,SHORT,1,4000.25,4006.0716377641606,-291.08188820803207,2.58,12.5,-306.16188820803205,sl,3,0.5750361798087469,0.48209096427181947,0.6842238410007798
2022-11-28 14:20:00+00:00,2022-11-28 14:30:00+00:00,SHORT,1,3997.5,4002.6596278510156,-257.98139255077785,2.58,12.5,-273.06139255077784,sl,2,0.4348767643151918,0.6537589143586255,0.7421734647702501
2022-11-28 14:25:00+00:00,2022-11-28 14:35:00+00:00,LONG,1,4000.25,4015.7416685507296,774.5834275364814,2.58,12.5,759.5034275364814,tp,2,0.6462241782402784,0.5105539579427626,0.670274547470946
2022-11-28 14:55:00+00:00,2022-11-28 15:25:00+00:00,LONG,1,4008.0,4000.1322495733693,-393.3875213315332,2.58,12.5,-408.4675213315332,sl,6,0.9222068480576454,0.1188628476592499,0.6501796206523038
2022-11-28 15:00:00+00:00,2022-11-28 15:20:00+00:00,LONG,1,4008.75,4000.649364905954,-405.03175470230417,2.58,12.5,-420.11175470230415,sl,4,0.9356906560491458,0.10915843814845089,0.6501796206523038
