entry_time,exit_time,direction,contracts,entry_price,exit_price,gross_pnl,commission,slippage,net_pnl,exit_reason,bars_held,tech_vol_prob,sent_vol_prob,breakout_prob
2024-01-11 13:25:00+00:00,2024-01-11 13:40:00+00:00,LONG,1,4829.75,4824.364800020158,-269.25999899208364,2.58,12.5,-284.3399989920836,sl,1,0.9034945402182295,0.7253809752953672,0.8721422567596713
2024-01-11 14:20:00+00:00,2024-01-11 15:00:00+00:00,LONG,1,4823.0,4816.36987166294,-331.5064168530171,2.58,12.5,-346.58641685301706,sl,5,0.8990253807680774,0.6932728216988456,0.9120276260123005
2024-01-11 14:30:00+00:00,2024-01-11 15:00:00+00:00,LONG,1,4828.0,4819.434009103291,-428.29954483545407,2.58,12.5,-443.37954483545406,sl,3,0.7675825980156703,0.6126967496267268,0.8457439209611208
2024-01-11 14:35:00+00:00,2024-01-11 15:00:00+00:00,LONG,1,4827.5,4818.554412126594,-447.2793936703056,2.58,12.5,-462.35939367030556,sl,2,0.6485529529372116,0.5512685419347264,0.8097119378643477
2024-01-12 10:20:00+00:00,2024-01-12 10:45:00+00:00,LONG,1,4815.5,4812.766209312756,-136.68953436222182,2.58,12.5,-151.76953436222183,sl,4,0.8380835732663189,0.8820924477432769,0.6662638062658321
2024-01-12 10:25:00+00:00,2024-01-12 10:50:00+00:00,SHORT,1,4816.0,4810.576278444889,271.18607775555574,2.58,12.5,256.10607775555576,tp,4,0.9301714054111158,0.8928150734833068,0.7209995620875832
2024-01-12 10:30:00+00:00,2024-01-12 10:50:00+00:00,SHORT,1,4816.75,4810.473298403449,313.83507982754963,2.58,12.5,298.75507982754965,tp,3,0.93022141719505,0.8410280334247272,0.6575442145841014
2024-01-12 10:35:00+00:00,2024-01-12 10:45:00+00:00,LONG,1,4815.5,4813.120809273159,-118.95953634207217,2.58,12.5,-134.03953634207215,sl,1,0.7641457685912172,0.7207692683042187,0.5963380140564281
2024-01-12 10:50:00+00:00,2024-01-12 11:45:00+00:00,SHORT,1,4810.25,4802.513583619003,386.8208190498535,2.58,12.5,371.74081904985354,tp,5,0.5568064710350422,0.6052994643545424,0.8960322457925098
2024-01-12 10:55:00+00:00,2024-01-12 11:45:00+00:00,SHORT,1,4811.0,4803.297348052566,385.1325973716939,2.58,12.5,370.05259737169393,tp,4,0.6123701984425793,0.653203878723565,0.8734617682576435
2024-01-12 11:25:00+00:00,2024-01-12 11:45:00+00:00,SHORT,1,4809.25,4801.862269883667,369.3865058166466,2.58,12.5,354.3065058166466,tp,2,0.6126025199650353,0.6021266384562753,0.67993332764078
2024-01-12 11:30:00+00:00,2024-01-12 11:45:00+00:00,SHORT,1,4808.25,4801.881888952672,318.40555236640284,2.58,12.5,303.32555236640286,tp,1,0.7359167935327796,0.5707014672833051,0.8318586628894236
2024-01-12 12:45:00+00:00,2024-01-12 14:20:00+00:00,LONG,1,4802.75,4811.449434367916,434.97171839580915,2.58,12.5,419.89171839580916,tp,8,0.7423209550038802,0.7225792251772705,0.718538251024344
2024-01-12 12:50:00+00:00,2024-01-12 14:20:00+00:00,LONG,1,4803.5,4812.931958786438,471.5979393219186,2.58,12.5,456.5179393219186,tp,7,0.7008656543027406,0.7074068094924738,0.7763064564581044
2024-01-12 12:55:00+00:00,2024-01-12 14:20:00+00:00,LONG,1,4802.0,4810.687816944924,434.39084724618624,2.58,12.5,419.31084724618626,tp,6,0.8171032453505441,0.6964699125016202,0.6721585896310082
2024-01-15 15:10:00+00:00,2024-01-16 10:55:00+00:00,LONG,1,4810.5,4807.704473493416,-139.77632532919415,2.58,12.5,-154.85632532919416,sl,10,0.7219391107766129,0.7479767240058689,0.7993565544471932
2024-01-15 15:15:00+00:00,2024-01-16 10:55:00+00:00,LONG,1,4811.0,4808.2700473083305,-136.4976345834748,2.58,12.5,-151.5776345834748,sl,9,0.7795325907398962,0.8682943527465428,0.8266133048918265
2024-01-15 15:20:00+00:00,2024-01-16 10:55:00+00:00,LONG,1,4812.0,4809.153106201717,-142.34468991417089,2.58,12.5,-157.4246899141709,sl,8,0.5628998416211844,0.7656752529805837,0.8983210380828469
2024-01-15 15:25:00+00:00,2024-01-16 10:55:00+00:00,LONG,1,4812.5,4809.737847731602,-138.10761341987927,2.58,12.5,-153.18761341987928,sl,7,0.557447870442442,0.7054791536043594,0.8850848762727981
2024-01-15 15:30:00+00:00,2024-01-16 10:55:00+00:00,LONG,1,4812.5,4809.491292722116,-150.43536389421206,2.58,12.5,-165.51536389421207,sl,6,0.6542169500968557,0.7967760413638982,0.8659088754889044
2024-01-15 15:35:00+00:00,2024-01-16 10:55:00+00:00,LONG,1,4812.75,4809.907492830795,-142.12535846027095,2.58,12.5,-157.20535846027096,sl,5,0.8907449551584762,0.7852662180918589,0.7865658712481327
2024-01-15 15:40:00+00:00,2024-01-16 10:55:00+00:00,LONG,1,4812.5,4809.802850189858,-134.85749050710183,2.58,12.5,-149.93749050710184,sl,4,0.853237989003802,0.8528899876371405,0.7883063824197587
2024-01-15 15:45:00+00:00,2024-01-16 10:55:00+00:00,LONG,1,4812.75,4809.944539755595,-140.27301222026836,2.58,12.5,-155.35301222026837,sl,3,0.8888563599041789,0.8339334813238903,0.793170316761228
2024-01-15 15:50:00+00:00,2024-01-16 10:55:00+00:00,LONG,1,4812.75,4809.944539755595,-140.27301222026836,2.58,12.5,-155.35301222026837,sl,2,0.8823729188522461,0.8339334813238903,0.7810914328838987
2024-01-15 15:55:00+00:00,2024-01-16 10:55:00+00:00,LONG,1,4813.25,4810.013884398054,-161.80578009730198,2.58,12.5,-176.885780097302,sl,1,0.8568332661561042,0.8659832226748058,0.8240630204859809
2024-01-16 11:00:00+00:00,2024-01-16 13:00:00+00:00,LONG,1,4788.0,4794.141250188498,307.0625094248953,2.58,12.5,291.98250942489534,tp,5,0.8314089537151653,0.6088318661039003,0.7076374165804911
2024-01-16 11:05:00+00:00,2024-01-16 13:00:00+00:00,LONG,1,4789.25,4795.447114144498,309.855707224915,2.58,12.5,294.77570722491504,tp,4,0.644881300465614,0.6116982573752133,0.6952854753360251
2024-01-17 10:45:00+00:00,2024-01-17 12:20:00+00:00,SHORT,1,4773.75,4776.233794742593,-124.18973712965453,2.58,12.5,-139.26973712965452,sl,2,0.89411390638823,0.7033521291944038,0.8908628800600027
2024-01-17 12:20:00+00:00,2024-01-17 12:30:00+00:00,LONG,1,4784.5,4782.078432073121,-121.07839634395532,2.58,12.5,-136.1583963439553,sl,1,0.7321232016205288,0.6327981846156949,0.9079594706276997
2024-01-18 10:05:00+00:00,2024-01-18 10:50:00+00:00,LONG,1,4773.75,4778.302442261076,227.62211305380333,2.58,12.5,212.54211305380332,tp,9,0.9555017999449609,0.8705765255934178,0.7427314627011085
2024-01-18 10:10:00+00:00,2024-01-18 10:50:00+00:00,LONG,1,4772.75,4777.825783603785,253.78918018923287,2.58,12.5,238.70918018923285,tp,8,0.9566234840941525,0.9444621870631995,0.7777139450840678
2024-01-18 10:15:00+00:00,2024-01-18 10:50:00+00:00,LONG,1,4773.75,4778.176333812485,221.31669062423498,2.58,12.5,206.23669062423497,tp,7,0.8033460923807106,0.8634771009670292,0.7527080716236777
2024-01-18 10:20:00+00:00,2024-01-18 10:50:00+00:00,LONG,1,4773.25,4777.542155402148,214.6077701073864,2.58,12.5,199.52777010738637,tp,6,0.8851964222743681,0.8793629301464724,0.727443150274607
2024-01-18 10:25:00+00:00,2024-01-18 10:50:00+00:00,LONG,1,4774.0,4778.325024685746,216.2512342873015,2.58,12.5,201.17123428730147,tp,5,0.6229206608643494,0.9265754203906708,0.7557465031076922
2024-01-18 10:30:00+00:00,2024-01-18 10:50:00+00:00,LONG,1,4773.25,4777.479148647756,211.45743238780597,2.58,12.5,196.37743238780595,tp,4,0.581913190707,0.9163579316821271,0.7862848163580484
2024-01-18 10:35:00+00:00,2024-01-18 10:50:00+00:00,LONG,1,4774.25,4778.20049268193,197.52463409649863,2.58,12.5,182.44463409649862,tp,3,0.6189656966745404,0.705670351065559,0.7393190197467726
2024-01-18 10:40:00+00:00,2024-01-18 10:55:00+00:00,LONG,1,4774.75,4778.89572716879,207.28635843947814,2.58,12.5,192.20635843947812,tp,3,0.6096166681895819,0.6966326867720707,0.8095361801786485
2024-01-18 10:45:00+00:00,2024-01-18 10:50:00+00:00,LONG,1,4774.25,4777.449220237614,159.96101188070497,2.58,12.5,144.88101188070496,tp,1,0.5540267570992541,0.8402139220855421,0.8399745047194087
2024-01-18 14:40:00+00:00,2024-01-18 15:30:00+00:00,SHORT,1,4783.5,4790.031810000828,-326.59050004140227,2.58,12.5,-341.67050004140225,sl,10,0.6780785403066701,0.675814352802305,0.8455273281097595
2024-01-18 14:45:00+00:00,2024-01-18 15:30:00+00:00,SHORT,1,4783.5,4789.783161544079,-314.15807720395605,2.58,12.5,-329.23807720395604,sl,9,0.6801393192742834,0.7052367740245518,0.6864719564967107
2024-01-18 14:50:00+00:00,2024-01-18 15:00:00+00:00,SHORT,1,4780.75,4786.806331753045,-302.81658765225075,2.58,12.5,-317.89658765225073,sl,2,0.6501624975015312,0.6894794444944095,0.8037501906229566
2024-01-18 14:55:00+00:00,2024-01-19 12:45:00+00:00,LONG,1,4784.5,4796.927562554262,621.3781277131147,2.58,12.5,606.2981277131147,tp,13,0.5469982887237564,0.6369910929334612,0.6532670580980227
2024-01-18 15:00:00+00:00,2024-01-18 15:10:00+00:00,SHORT,1,4781.25,4787.577637358158,-316.38186790792133,2.58,12.5,-331.4618679079213,sl,2,0.5543368170190579,0.7363746145194845,0.8112331270408192
2024-01-18 15:05:00+00:00,2024-01-18 15:15:00+00:00,SHORT,1,4782.0,4788.4733917138365,-323.66958569182316,2.58,12.5,-338.74958569182314,sl,2,0.5345787436343893,0.7363746145194845,0.6493202646294393
2024-01-18 15:25:00+00:00,2024-01-19 12:45:00+00:00,LONG,1,4787.75,4800.045469241017,614.7734620508345,2.58,12.5,599.6934620508345,tp,7,0.5563384720833683,0.6816614420916678,0.7529947497228873
2024-01-18 15:30:00+00:00,2024-01-19 12:45:00+00:00,LONG,1,4789.25,4801.263535278793,600.6767639396458,2.58,12.5,585.5967639396457,tp,6,0.5520026988621262,0.6584477810719588,0.8892364280485359
2024-01-18 15:35:00+00:00,2024-01-18 15:55:00+00:00,LONG,1,4792.25,4786.662032900204,-279.3983549897803,2.58,12.5,-294.47835498978026,sl,4,0.5709164782911714,0.6481770791147043,0.8853437843262164
2024-01-18 15:40:00+00:00,2024-01-18 15:55:00+00:00,LONG,1,4792.75,4787.396321331211,-267.6839334394572,2.58,12.5,-282.76393343945716,sl,3,0.8910359527755679,0.7150805980233177,0.8927959379738066
2024-01-18 15:45:00+00:00,2024-01-18 15:55:00+00:00,LONG,1,4794.25,4789.159101192453,-254.54494037735458,2.58,12.5,-269.62494037735456,sl,2,0.9004439600102274,0.6990842793978085,0.8903719906935168
2024-01-18 15:50:00+00:00,2024-01-19 12:45:00+00:00,LONG,1,4791.75,4803.3999324159795,582.4966207989746,2.58,12.5,567.4166207989746,tp,2,0.6466134639003032,0.6911344453262157,0.8028593830445471
2024-01-18 15:55:00+00:00,2024-01-19 12:45:00+00:00,LONG,1,4788.5,4799.862779535993,568.1389767996279,2.58,12.5,553.0589767996279,tp,1,0.5158486523472153,0.6654729774239486,0.6769464832760597
2024-01-19 12:45:00+00:00,2024-01-19 13:00:00+00:00,LONG,1,4830.75,4835.006609679018,212.8304839508928,2.58,12.5,197.7504839508928,tp,1,0.6269229885058657,0.7030917808142672,0.8171626829172062
2024-01-19 13:05:00+00:00,2024-01-19 13:40:00+00:00,LONG,1,4839.75,4835.131528344984,-230.92358275080187,2.58,12.5,-246.00358275080188,sl,7,0.9212940859545178,0.6576530400063332,0.9369755054784421
2024-01-19 13:10:00+00:00,2024-01-19 13:25:00+00:00,LONG,1,4840.5,4836.269391389795,-211.53043051026543,2.58,12.5,-226.61043051026545,sl,3,0.9005483741154454,0.7293502300361897,0.9315312343056709
2024-01-19 13:15:00+00:00,2024-01-19 13:25:00+00:00,LONG,1,4840.0,4836.336817278122,-183.1591360939001,2.58,12.5,-198.2391360939001,sl,2,0.7387919541959069,0.7125753544858712,0.8574123894919955
2024-01-19 13:40:00+00:00,2024-01-19 14:35:00+00:00,SHORT,1,4833.0,4824.4743643276,426.28178362001563,2.58,12.5,411.20178362001565,tp,6,0.7778135367252538,0.5988442351457394,0.887110135221792
2024-01-19 13:45:00+00:00,2024-01-19 14:35:00+00:00,SHORT,1,4833.5,4825.790762631664,385.46186841681447,2.58,12.5,370.3818684168145,tp,5,0.5779809890848506,0.5988442351457394,0.8550832519749564
2024-01-19 13:50:00+00:00,2024-01-19 14:35:00+00:00,SHORT,1,4832.5,4824.419935323922,404.00323380390546,2.58,12.5,388.9232338039055,tp,4,0.7007977829227909,0.5550751572987228,0.877008730263071
2024-01-19 13:55:00+00:00,2024-01-19 14:35:00+00:00,SHORT,1,4831.25,4822.830586007867,420.9706996066416,2.58,12.5,405.8906996066416,tp,3,0.7656253700560044,0.8643539757784466,0.9179931516975258
2024-01-19 14:05:00+00:00,2024-01-19 14:35:00+00:00,SHORT,1,4830.25,4821.701243866672,427.43780666642124,2.58,12.5,412.35780666642125,tp,2,0.9380834592525121,0.908410800043546,0.8967967818265854
2024-01-19 14:20:00+00:00,2024-01-19 14:35:00+00:00,SHORT,1,4829.25,4820.321826510852,446.40867445741605,2.58,12.5,431.32867445741607,tp,1,0.6610487834597245,0.727178041717461,0.740230682844468
2024-01-22 13:25:00+00:00,2024-01-22 14:50:00+00:00,LONG,1,4889.5,4896.280288502503,339.0144251251513,2.58,12.5,323.93442512515134,tp,3,0.7137799939348635,0.8471576611307364,0.9189159672172401
2024-01-23 13:40:00+00:00,2024-01-23 14:50:00+00:00,LONG,1,4891.25,4887.795494750427,-172.72526247866153,2.58,12.5,-187.80526247866155,sl,3,0.6429749924112056,0.5960195074017325,0.8678395357345332
2024-01-23 15:00:00+00:00,2024-01-24 12:30:00+00:00,SHORT,1,4883.0,4887.795259087595,-239.7629543797393,2.58,12.5,-254.84295437973933,sl,12,0.9066465733255318,0.5995090430445683,0.7083979537482272
2024-01-23 15:05:00+00:00,2024-01-23 15:20:00+00:00,LONG,1,4884.5,4879.765849042547,-236.70754787262922,2.58,12.5,-251.78754787262923,sl,3,0.8537493547141853,0.597445667849848,0.6508861024885662
2024-01-23 15:10:00+00:00,2024-01-23 15:20:00+00:00,LONG,1,4886.75,4881.917665361131,-241.61673194344075,2.58,12.5,-256.6967319434408,sl,2,0.7729657255847616,0.6050412146947012,0.7041598547784289
2024-01-23 15:15:00+00:00,2024-01-23 15:20:00+00:00,LONG,1,4886.5,4881.706170194468,-239.69149027661842,2.58,12.5,-254.77149027661844,sl,1,0.7460220514414102,0.6088355332931037,0.6901572431684035
2024-01-23 15:45:00+00:00,2024-01-24 12:30:00+00:00,SHORT,1,4878.5,4883.728612853925,-261.4306426962685,2.58,12.5,-276.51064269626846,sl,3,0.5649721272823004,0.5594032303033167,0.7906459787006991
2024-01-23 15:50:00+00:00,2024-01-24 12:30:00+00:00,SHORT,1,4877.0,4882.654421030542,-282.7210515270963,2.58,12.5,-297.80105152709626,sl,2,0.6131089053981842,0.5538855447245903,0.8256789516685475
2024-01-23 15:55:00+00:00,2024-01-24 12:30:00+00:00,SHORT,1,4878.0,4882.784094251486,-239.204712574292,2.58,12.5,-254.284712574292,sl,1,0.7990068443337065,0.5538855447245903,0.7613771678640839
2024-01-24 12:30:00+00:00,2024-01-24 14:20:00+00:00,LONG,1,4916.0,4920.648189504827,232.40947524136573,2.58,12.5,217.3294752413657,tp,1,0.7693218656603182,0.7405223898300383,0.8036140076044658
2024-01-24 14:20:00+00:00,2024-01-24 14:45:00+00:00,LONG,1,4922.0,4917.372207692984,-231.38961535078124,2.58,12.5,-246.46961535078125,sl,2,0.9383547567983026,0.7254731692118909,0.8350524450723995
2024-01-24 14:25:00+00:00,2024-01-24 14:45:00+00:00,LONG,1,4923.5,4918.307730622661,-259.6134688669281,2.58,12.5,-274.6934688669281,sl,1,0.8891700615333216,0.7417070776831013,0.8834527561803266
2024-01-24 14:55:00+00:00,2024-01-24 15:30:00+00:00,SHORT,1,4916.25,4921.158937384705,-245.44686923522931,2.58,12.5,-260.52686923522936,sl,7,0.5552223902759129,0.622613051710395,0.8440968995461338
2024-01-24 15:25:00+00:00,2024-01-24 15:40:00+00:00,LONG,1,4920.5,4928.722614162888,411.13070814440107,2.58,12.5,396.0507081444011,tp,3,0.8291107626323071,0.5831331505223651,0.8762079853675635
2024-01-24 15:30:00+00:00,2024-01-24 15:40:00+00:00,LONG,1,4920.25,4928.664328689591,420.7164344795274,2.58,12.5,405.6364344795274,tp,2,0.8541235618307134,0.5933974964854012,0.8767084213429249
2024-01-25 12:05:00+00:00,2024-01-25 12:40:00+00:00,LONG,1,4904.0,4902.018913146033,-99.05434269835496,2.58,12.5,-114.13434269835496,sl,1,0.8733827846807306,0.6833554541104675,0.7906859982784732
2024-01-25 14:30:00+00:00,2024-01-25 15:20:00+00:00,SHORT,1,4918.25,4925.315927874585,-353.29639372926067,2.58,12.5,-368.37639372926066,sl,3,0.8587831304494976,0.7761614607621536,0.7664887154012162
2024-01-26 15:25:00+00:00,2024-01-29 14:20:00+00:00,LONG,1,4924.0,4919.221888453672,-238.90557731638182,2.58,12.5,-253.98557731638184,sl,7,0.6151653218908386,0.560635376906729,0.8636058184651806
2024-01-26 15:30:00+00:00,2024-01-29 14:20:00+00:00,LONG,1,4926.25,4921.593039096671,-232.84804516642907,2.58,12.5,-247.9280451664291,sl,6,0.6176819978457105,0.562179649664195,0.8590448497633123
2024-01-26 15:35:00+00:00,2024-01-29 14:20:00+00:00,LONG,1,4927.25,4922.622102988095,-231.39485059523395,2.58,12.5,-246.47485059523396,sl,5,0.6047556330224183,0.6040475444515657,0.8182576462215573
2024-01-26 15:40:00+00:00,2024-01-29 14:20:00+00:00,LONG,1,4930.0,4925.564396603726,-221.78016981370092,2.58,12.5,-236.86016981370094,sl,4,0.8689547896078152,0.6180012489446115,0.9015142448469485
2024-01-26 15:45:00+00:00,2024-01-29 14:20:00+00:00,LONG,1,4930.75,4926.292039565765,-222.89802171176234,2.58,12.5,-237.97802171176235,sl,3,0.8754758840936218,0.6541958385779021,0.9039166252425803
2024-01-26 15:50:00+00:00,2024-01-29 14:20:00+00:00,LONG,1,4931.25,4926.597228370595,-232.6385814702462,2.58,12.5,-247.71858147024622,sl,2,0.8771193275398361,0.6487727173623493,0.7834898316617807
2024-01-26 15:55:00+00:00,2024-01-29 14:20:00+00:00,LONG,1,4933.25,4928.04446137503,-260.27693124851794,2.58,12.5,-275.3569312485179,sl,1,0.8557328118631627,0.5861442027129805,0.8276590610186745
2024-01-29 14:20:00+00:00,2024-01-29 15:10:00+00:00,LONG,1,4916.75,4923.086462809418,316.82314047088767,2.58,12.5,301.7431404708877,tp,4,0.7097118165248701,0.7593173965720869,0.751766866396679
2024-01-29 14:25:00+00:00,2024-01-29 15:30:00+00:00,LONG,1,4919.0,4914.451862445915,-227.40687770424302,2.58,12.5,-242.48687770424303,sl,7,0.6431181475659944,0.6225644795499686,0.906389942672596
2024-01-29 14:55:00+00:00,2024-01-29 15:20:00+00:00,LONG,1,4921.75,4917.3395006032715,-220.52496983642413,2.58,12.5,-235.60496983642415,sl,4,0.822456054172748,0.6328303335144245,0.8357288124981034
2024-01-30 13:40:00+00:00,2024-01-30 14:50:00+00:00,LONG,1,4943.25,4950.327023314603,353.85116573015694,2.58,12.5,338.77116573015695,tp,3,0.9109639790049424,0.5688821971260467,0.7409992158381968
2024-01-30 13:45:00+00:00,2024-01-30 14:50:00+00:00,LONG,1,4943.25,4949.69791704571,322.39585228549004,2.58,12.5,307.31585228549005,tp,2,0.9091948597978494,0.6945180620446721,0.6831929110769781
2024-01-30 13:50:00+00:00,2024-01-30 14:50:00+00:00,LONG,1,4943.5,4949.454982393665,297.74911968324886,2.58,12.5,282.6691196832489,tp,1,0.9458290500727831,0.6979257325386022,0.7464857167978556
2024-01-30 15:25:00+00:00,2024-01-31 09:00:00+00:00,LONG,1,4948.25,4943.938632362849,-215.56838185756533,2.58,12.5,-230.64838185756534,sl,7,0.8159948527905797,0.6375910889514023,0.5571325349128134
2024-01-30 15:30:00+00:00,2024-01-30 15:45:00+00:00,LONG,1,4949.25,4945.040414417183,-210.47927914087268,2.58,12.5,-225.5592791408727,sl,3,0.8125045214911276,0.635534268726552,0.6145808179433347
2024-01-30 15:35:00+00:00,2024-01-31 09:00:00+00:00,LONG,1,4948.0,4943.824179878424,-208.791006078809,2.58,12.5,-223.87100607880902,sl,5,0.8575838449122768,0.6510469340460487,0.53082718092401
2024-01-30 15:40:00+00:00,2024-01-31 09:00:00+00:00,SHORT,1,4946.75,4938.164161475581,429.291926220958,2.58,12.5,414.211926220958,tp,4,0.8851228885614184,0.6431165473060895,0.6793630812051648
2024-01-30 15:45:00+00:00,2024-01-31 09:00:00+00:00,SHORT,1,4947.5,4938.711620969763,439.41895151183417,2.58,12.5,424.3389515118342,tp,3,0.8894896341012577,0.6262279944673241,0.5648814419408406
2024-01-30 15:50:00+00:00,2024-01-31 09:00:00+00:00,SHORT,1,4944.75,4936.2495385967395,425.0230701630244,2.58,12.5,409.9430701630244,tp,2,0.7902700826646861,0.6758110065541594,0.7544327631457184
2024-01-30 15:55:00+00:00,2024-01-31 09:00:00+00:00,LONG,1,4947.25,4942.684902828179,-228.25485859107175,2.58,12.5,-243.33485859107176,sl,1,0.6738108112695667,0.6803112128612337,0.618602692010121
2024-01-31 14:00:00+00:00,2024-01-31 14:30:00+00:00,SHORT,1,4923.0,4927.703812877806,-235.19064389029154,2.58,12.5,-250.27064389029155,sl,6,0.9046723809616339,0.6409699669603829,0.8261350730477164
2024-01-31 14:05:00+00:00,2024-01-31 14:30:00+00:00,SHORT,1,4924.25,4928.944293797673,-234.71468988363995,2.58,12.5,-249.79468988363996,sl,5,0.8694558999094727,0.6460597364933747,0.647276221775463
2024-01-31 14:10:00+00:00,2024-01-31 14:45:00+00:00,SHORT,1,4926.25,4916.920456116028,466.4771941986146,2.58,12.5,451.3971941986146,tp,7,0.7524822585674107,0.6431165473060895,0.5939479727847026
2024-01-31 14:15:00+00:00,2024-01-31 14:30:00+00:00,SHORT,1,4924.5,4929.507703389211,-250.38516946056006,2.58,12.5,-265.4651694605601,sl,3,0.8033547404081195,0.6543951214668378,0.6086039753427501
2024-01-31 14:20:00+00:00,2024-01-31 14:25:00+00:00,SHORT,1,4921.75,4926.529194535284,-238.9597267641875,2.58,12.5,-254.03972676418752,sl,1,0.5667847664498644,0.6410629599310081,0.8347578206866381
2024-01-31 15:00:00+00:00,2024-01-31 15:35:00+00:00,SHORT,1,4916.25,4905.3388329198915,545.5583540054249,2.58,12.5,530.4783540054249,tp,7,0.7808098367761145,0.5647989456973517,0.8449281283341022
2024-01-31 15:05:00+00:00,2024-01-31 15:35:00+00:00,SHORT,1,4917.0,4906.171918393842,541.4040803078933,2.58,12.5,526.3240803078933,tp,6,0.9391909042944906,0.5535882292228975,0.801362918629752
2024-01-31 15:15:00+00:00,2024-01-31 15:55:00+00:00,SHORT,1,4914.0,4903.473452043779,526.3273978110647,2.58,12.5,511.2473978110646,tp,8,0.5534851585885665,0.5679778999778375,0.8475992127514465
